id	Fu	Ag	Ex	Re	Vi
5265	12.475057106428789	12.048622020827045	6.399282507187338	13.239873562043305	1.364500054924946
5266	6.793511013695875	7.279756942329801	8.139934894682353	17.476632039085906	4.478688073619707
5267	4.640855801848764	4.13294671025186	13.158964572911763	15.523940331444917	6.050130973220304
5268	1.653886139061741	12.757036573779875	13.708235038464467	6.197758494136733	8.717894805579194
5269	18.700590611422175	9.143337736113226	12.98145029398074	1.3234324381097924	0.31514115320516634
5270	2.840500891179529	7.88804204902631	1.910017460061345	28.4712371807541	1.2928958687018024
5271	4.776860047291108	10.601722946551504	9.337003446300221	5.782419637883978	9.669196938780804
5272	4.670066946415286	7.985764522360506	9.375816233269749	12.565575325632684	11.73897518623835
5273	15.034435409457329	14.934998383103693	8.41390358947185	6.946672606998886	2.3692749965296103
5274	4.039094639873095	2.863158133167806	13.235534774242485	7.87361039747092	10.53372564250377
5275	0.07420602251097139	3.7647943612133443	5.612020001654609	12.65881576080887	20.6774615655138
5276	10.982373677200133	9.28242930371356	4.989655757424101	3.071621621834854	9.936437724662843
5277	0.5577025011768929	7.226333602239534	17.744362511365015	15.255607562045068	8.190017950041128
5278	1.3878606979721424	4.142613356083013	19.741885411540522	9.491654395868059	6.21843211065318
5279	2.440692954120666	7.0424532803917765	27.20321522737603	5.7383123766040205	6.277474575329689
5280	13.938241370573472	5.82949697743973	10.066493809156842	2.0237757323542933	17.30878902104043
5281	9.185740079831112	14.093402321211975	16.697802562773248	5.981972934921673	1.8241207176162215
5282	10.150714994195315	6.044822614517774	8.204780925139396	10.445903862410729	5.834947981891698
5283	7.44544735673518	9.864149529333732	12.061082271738416	10.537892909571998	3.325207775580347
5284	11.298242603519487	2.103171735165122	7.189252240565089	9.827126874862653	8.301051606557039
5285	13.329039099473071	11.638254966057183	7.029037374717192	2.5334468651110424	7.47674171595562
5286	1.1035220082112305	1.2283322041208564	9.142488231409677	13.422453961676785	19.20475446375842
5287	0.07122604447266247	11.65663718691479	16.277350459938546	9.29563987993963	11.190818744341986
5288	7.421558526413135	6.163801801832432	20.938997935345267	11.70658152666724	2.0609651018189687
5289	11.443682549544594	12.802344587437682	7.2881807613364495	3.1412316871133807	7.92906971716689
5290	19.629330165679953	13.415443056195958	6.588867528618062	0.6353978682227278	2.2100954035831655
5291	15.299939629572268	5.973090384346696	19.353766625257993	4.315497284427694	4.491711931437797
5292	11.80120362968157	8.001672476741316	7.254848250887342	6.741760550557626	8.908839982216683
5293	0.17295523897845402	5.8913214688828335	13.951394981514587	7.479192207642915	16.668112074106265
5294	13.712239275827752	10.364149026271727	18.61707621758807	1.355923865000106	5.685127936997336
5295	0.5931903648190614	11.51121510186109	11.828005706364639	10.414993230219634	5.142295934253136
5296	9.090408620629892	2.8954078812580994	5.136300924685214	11.118811048925808	10.746796120211688
5297	7.732867885224341	4.855714762439449	5.1329935220853855	10.936616853374804	14.171402046046165
5298	7.534037001180537	10.461689847437151	6.954641198871834	10.289335274500713	4.969187585237897
5299	9.166989722371662	2.4443266157045858	10.841357419417974	14.567361529638255	12.794899042532707
5300	18.515435682216467	0.6129945042633098	10.874282305498516	3.505189741237767	8.442841273723557
5301	0.7898025824755308	20.913886033316686	1.5395077492074	9.025059392573539	12.93184360612932
5302	7.749231947340381	14.823263220077074	6.436536522781808	0.301240340791293	9.357758812419224
5303	4.082432685568034	12.958515946617819	9.364764011287699	10.707715317888029	10.348818852707794
5304	1.5838531225054775	12.310789755951802	7.791847396903565	12.391547549012609	8.891196688994597
5305	4.808946005488692	5.05675272356249	9.406460970029558	9.34164066329207	9.92946546022594
5306	10.58509632167333	8.773939855407333	15.893440469886924	7.608454728365016	1.515010953374346
5307	3.5586549861448495	12.764563875967125	13.686736210088556	3.8980799504934334	6.54270725666479
5308	4.890244159689804	5.170402737377742	11.625430139039556	10.252903697415931	7.685220992997826
5309	3.579578280458724	15.275683533855899	8.18788611462168	11.817488506397218	9.612333678847941
5310	16.821276087061918	1.437399029768468	3.128686681608109	22.766318590041983	2.3038452759347563
5311	2.384408466405654	7.756844343282496	11.188726320977064	11.37326714851886	11.812971118657824
5312	7.049367335485707	13.001719481856542	12.457868170898658	6.967813182416912	5.2192785244051985
5313	20.188592795181936	17.651894731934107	3.8838747788858368	4.531586869023411	3.1856348209258947
5314	0.4955856509009489	5.825378998161554	10.948729101885785	2.5312189433982697	22.233587811651788
5315	0.41265616177331643	22.322247808120526	2.2582919971707356	19.599671245616253	1.5514389185148816
5316	10.369480315764482	17.370740021353896	0.10540384096749401	9.796072252489251	0.7332640188191027
5317	9.853150880019458	13.358413776738118	8.88473132090402	7.1306357394365625	8.096167773075017
5318	4.537395171973835	6.9997710635652455	9.928051410377208	9.287650944092436	14.72027928193795
5319	16.899070856934184	6.799213737355729	1.323150502290418	0.6963522698125915	14.879920841176473
5320	8.646572428748586	0.9735031448085445	12.094275358259795	23.24614321270726	2.5749808557155274
5321	6.342416689284894	11.575188128224893	13.191419609779608	4.657232509396588	1.8436818950277316
5322	4.212706504621187	2.2276481071524805	11.861771378204683	10.52452858298683	14.354508420582041
5323	16.205710122033835	0.7119594853376552	15.365063669588908	8.693704072508151	7.347476620040359
5324	7.039991879223273	6.313445228657105	2.6262360174835586	7.171040980819594	25.07841481970229
5325	2.831611130334557	10.89927519133611	9.772957773774902	14.511450400616894	10.713945020537343
5326	7.515237256556501	5.4012463434257025	14.291816953652978	1.0106744344652574	10.977925665285424
5327	3.6789905383146024	11.310342862974085	2.9914073397651975	7.753046605903109	12.010592561960918
5328	13.83935374678211	4.344512307642724	8.442227664619239	7.404719647249778	5.902547098717334
5329	4.142527850463691	4.828215781743434	8.109342799552735	7.561513565553358	16.037108379799506
5330	5.808555371283392	5.277689674909756	9.880416061107763	7.699507092587667	10.398879088317072
5331	0.5676073113930489	2.020347241555772	13.794283266963426	8.839704254008993	18.440646919919057
5332	15.42740011617772	3.495312507080256	10.128112864055423	16.100174404482505	1.2341108613540517
5333	8.679011417347107	11.811718798770547	9.048116132128076	8.963293444399428	7.728143271973307
5334	16.30860017689054	6.185339727205172	15.530646412329313	2.247594544374979	0.10688477389577494
5335	6.64660993343217	4.923854877652496	14.205393209020215	14.680402533466557	0.16532929696421836
5336	16.36985148326003	3.9769031838155824	9.160020967689041	3.615829045568028	8.611027539587612
5337	10.957648176658353	5.808161663255121	3.0576237829851562	13.792447359639732	8.654057070098206
5338	10.960601289032443	14.580914531211564	3.612926599321794	7.7382225593360365	3.9139260556166264
5339	8.81204259943239	12.878608353654487	9.892794954151961	2.7445852639216435	6.033493462417228
5340	11.20511587959861	0.6323413122086737	13.883910745685855	9.368021149731351	2.807174212596988
5341	3.002501136281877	6.258031632065043	12.432987579848335	9.090456096344903	7.364851224989723
5342	9.586705768999828	2.810232625466016	14.1977245711906	6.053149871350821	5.870121513791421
5343	2.8558208286287137	9.032129295197889	9.563731813651465	5.132082474652663	12.250728016797714
5344	9.100392095070454	9.12320440629095	10.457688065477171	5.3371707025497015	5.9412572038412765
5345	5.374600738485596	3.2818458122764764	11.314009936127482	5.259366571600278	13.910391909148686
5346	4.522260556700589	5.2443573665275345	12.910760269006365	10.64148110191909	8.008266803247093
5347	11.061224074505839	11.890706082268586	12.222867848035172	4.977332404302284	8.710747804741178
5348	10.722250416818376	4.876124325118104	9.448407814795043	8.148921865461954	8.1991324074863
5349	10.291949355242483	1.862421174849472	12.906782521914668	14.00911234092297	1.265227895849946
5350	12.031669922418647	8.093244539946356	8.180747677283433	7.260254469955781	2.0896495881470067
5351	18.992756999903936	4.55044159394427	2.2778206956810636	11.041979788765044	12.827441154612414
5352	12.361430301519297	9.982796099986516	11.812048064488902	6.336126598165103	4.319307355298803
5353	0.3084289348165059	14.92243522916995	16.45810187072398	12.400905931237183	5.865848989083863
5354	17.875976725105055	12.451785961822969	4.835196940863986	7.982280739924873	3.121410847763912
5355	3.1151194717590163	13.460673151356223	12.564955440192467	4.675158632285165	9.568444822207306
5356	18.44825933546082	15.6849855778732	3.722528189224029	0.5774139030510206	9.371013463159429
5357	1.0377885570454424	9.58341895908363	16.775193325093916	0.3817224467844745	17.566667557404948
5358	9.779438163667663	5.3687349423942345	11.52653362554643	7.865573783119952	4.7960209690724955
5359	3.4227245427503723	9.768056270874661	3.0192178236675664	12.644633590975282	8.955344266889922
5360	13.352074078895297	7.878515569867256	6.2956535399382725	0.5120089278515987	12.930241880024619
5361	5.408298815705394	12.3084781728642	11.184487127180361	3.78736985237793	6.731868176524779
5362	11.352325110333851	5.088652551392488	11.649416734888487	17.087700612756695	1.8542147497928032
5363	13.545815874082841	9.556115731407996	6.810202851355692	4.0940977957949505	10.00067381559413
5364	5.7970413666877105	14.028345139635748	14.596312316018693	3.2841310062030584	9.033379254088894
5365	11.62300816811105	7.763073314623866	4.04453341831768	8.915219495274904	11.388071469695465
5366	0.11971846885624407	14.85627329851673	17.224753090423313	10.12875802441431	3.709640253832753
5367	9.752807975167322	4.751365761464564	7.965206804548241	9.02870090909701	9.974280106145423
5368	2.53603714209818	0.6400690695694269	16.881140515471632	9.830685803601076	16.936305393598126
5369	11.404781388249004	15.419545579432008	9.359110975162023	0.46717426361457304	3.959156981173175
5370	12.45359256495209	13.875867044358456	6.772590549773031	2.324744280514315	4.829808803768395
5371	14.756239937117254	0.24824417936649149	9.005025582631111	14.771903506659397	0.3980804858497548
5372	1.2892358047799686	10.609841553653077	1.313438546765741	13.157613090966253	15.304212175584034
5373	3.0471616731172504	11.635879335787346	16.838494635454563	7.759419600707918	4.573750401538152
5374	0.6926155908687706	12.840414433900134	5.382305039345909	5.848632048567811	13.817580212706746
5375	3.4330945035264855	15.096491496502082	5.8219813362293715	13.964709131274871	11.4238196069095
5376	11.810383906121029	9.629704878451095	10.500216865956691	8.477899578378638	7.1065412818043905
5377	8.492754669067885	7.58831107671877	8.194109522780941	5.848478426800105	9.489623521470406
5378	18.329988645718934	1.6058984457740337	7.75083099075203	9.208565467351503	2.3172529208628916
5379	9.956348728121771	10.642227468337628	5.332218009471999	11.961247482137791	9.377655873579977
5380	8.000812218219913	5.220561704002708	7.0255787400474645	10.297990974607618	7.51814191517997
5381	9.661800626377126	0.5575719006378599	13.832927139720711	8.811379255951696	11.188349689297384
5382	5.499353690267716	12.100114810262422	7.46313318974655	16.818053931816106	7.85261420783159
5383	4.460561461730208	11.020437339392902	8.62737379715688	6.330403897699655	7.5250602754963225
5384	10.335729396694006	5.448833801376929	7.446809099823793	3.0944648491967066	12.882049830752692
5385	11.993115509490963	11.643151312725866	3.3057938842953702	11.234810924476335	7.699759404661452
5386	9.795089581783767	10.35597654396754	7.923578366404841	3.2127544072576772	8.950435016886923
5387	14.079280835849117	11.209675216248172	11.929261259037537	7.990505111608696	1.1393325654952173
5388	13.871432497137505	2.345294927537699	12.420110830303035	5.895441218783441	10.588308228358555
5389	11.201725343641964	7.366732159146097	9.110575363666728	8.376770215348413	13.78266893746573
5390	9.548733491048687	11.99765010399774	3.286947091396539	11.791871388463601	10.29261941972029
5391	0.5608529390493745	6.97709510606645	12.51310290172632	17.28523046567557	11.987894074220929
5392	12.407331970266794	2.4534054909220453	12.264024931719574	7.260755551366436	10.322801538516153
5393	5.329038347157701	7.269453485510573	7.326371528717453	10.62731396999433	12.324168581218107
5394	10.216021761253863	9.968549196863389	12.015455588417014	11.094545319941615	3.5527799587583972
5395	2.9503502124675203	6.526319289381924	15.07581101785275	14.01906683272513	8.17935556760838
5396	5.51529662619381	15.534636808539148	0.3970802159497619	19.901908556986786	1.1355601295846054
5397	20.364811394940023	5.4931743770441805	0.7142682138769698	6.183180475970795	15.343796483697085
5398	8.762857094581562	10.983397733557702	6.7974435627275795	10.416222634549268	1.0703718122650827
5399	0.8140970811023532	8.032404361831036	16.17639449259354	11.663758296907066	8.938866382703592
5400	11.202158454832643	7.858874424417288	6.881510772776433	10.310198603517943	4.486157760939006
5401	11.680840634974189	5.046484328569268	7.796999515012138	9.60741879347205	5.251247546143151
5402	8.5538132335457	11.301481307356429	8.42263867657071	9.506471663255684	8.32740996665585
5403	5.3943228128186815	4.350932251138309	13.315125982883233	10.132330104210157	10.571512836051577
5404	2.74601371383809	1.7842293530732145	15.208020802343963	17.893195743593907	11.272597386976742
5405	10.285110258897992	3.830090338428452	8.450182192959574	24.231896552483377	2.903864208951188
5406	9.619064220104303	5.195385176474492	2.319111482807709	13.813586939521352	14.935632899006668
5407	13.94601530441234	5.18431166279326	8.245325930994248	14.357071035058413	0.06053275722576465
5408	1.6467202420811817	3.5992392156900075	18.49927539874642	14.770756034395886	7.7358473756674435
5409	0.7637566953931451	7.63999437941788	16.319754681891293	3.3372653596846997	12.327380138285294
