id	Fu	Ag	Ex	Re	Vi
7676	2.071046993689654	2.4773341397244852	0.8758710966420631	0.9493031105388788	1.7104582292106176
7677	2.538207219656379	1.2273252191121784	1.3451480107490017	2.4716576601558313	1.49761494598938
7678	0.906992615101167	4.7063671368490585	2.4384457817587815	0.324686737967716	1.4243854953629935
7679	1.661076586417883	1.5697880653244205	1.4691941087087834	2.5770020436291157	1.2989872823377524
7680	0.0026098764559253627	2.4517845552817192	1.7682538754298236	1.799651581857457	2.3738905896371723
7681	1.0890562042444343	2.6402799396897176	3.4743346284981116	0.9931989476458719	1.5686572826044325
7682	1.9599908858105137	2.24319230807249	0.030204909847685188	2.794346470853769	0.49656801049686367
7683	2.2844245796101985	1.6858957834803576	1.887618419426594	2.4114500128782224	1.3689641506337435
7684	2.0362888074462626	0.6280797317592977	1.5497559856532581	2.912328007400922	2.2534533474932252
7685	3.034326265886718	1.5283959205119722	1.1897205759754257	1.5111827529830422	2.124415453399974
7686	0.9528611092109428	2.104167503422863	1.7719285444479946	1.480257214379342	2.615365361104092
7687	2.684187679457392	2.63398420353661	1.2338121641314488	1.200328860613036	2.1963831157926124
7688	1.7157449172564645	1.917191023959111	0.776956423342401	2.620351677875025	2.4871748670169493
7689	0.7409320449353279	2.709102123785113	1.4731153428803372	1.2718595077715718	2.457624963689662
7690	0.18388025671806082	2.12565770323532	1.878822115712768	2.1206289946484462	2.3517090112977823
7691	3.018636529306646	2.2563310447815788	0.40279172911041594	0.5293000893515893	2.128240382982989
7692	3.189644370994817	3.0537696627235804	0.038838970747692166	0.09562257613038296	1.3518249364850319
7693	0.5708483560872525	5.736792719150243	1.7057652997518051	0.2959648065859684	0.2436437743821763
7694	2.718437701765827	2.104643389403297	1.063059797247165	1.4231852727903553	1.3986688193736574
7695	1.4708054201174001	1.6467618871441894	0.6490809301366268	1.6172704938620432	2.3026933767757662
7696	1.9038469528437916	0.06415565230725391	0.11991788218924537	3.3340995670773377	3.9752162570830984
7697	1.3043270444772503	0.5414672016226714	1.963177769611866	2.413971573363393	2.447763535332798
7698	1.2426350728742954	0.8105740816114423	2.4707189785664823	1.5388048808966301	1.779870083172223
7699	2.6517849567666993	0.016726563664319963	1.9166275885045583	2.2671715607093414	1.3271690173832056
7700	2.329674416246548	2.3295489318039713	1.8199009360974003	0.48334567614304913	2.1393765188204545
7701	2.26248533826776	2.371310919827529	0.20548137716510914	1.752805588937859	2.463464059174741
7702	2.726802328576134	1.0645686137680788	0.7933628688638275	1.4505834942084443	1.8598504913582716
7703	1.2283889413962026	3.487317442239056	2.9601287772623035	1.0725876469341018	1.1378709641283373
7704	1.5374612509148606	0.45739397002685594	2.054559149946948	3.4550710140699814	2.0010046589547996
7705	1.445072395496269	3.0801483697107668	1.7997581125509887	0.6394996842244067	1.8713724861023937
7706	3.2825806633026464	2.278841270025801	1.2335673832718752	2.308634067254336	0.057689530906962896
7707	2.3578703612708902	1.6233376831275115	0.7118300297520712	1.8391166271591226	2.2393137033337247
7708	2.1836258767494674	0.5693201184156854	0.8045473258934142	2.597508979477579	1.5649982238099729
7709	0.5261766466119644	0.9351140111846212	1.4507941599983216	3.4739513317048436	1.3922312425337737
7710	1.0463158916822122	0.8865487778460851	3.005755110517194	1.5996693174903007	1.952350595403862
7711	1.3962372313061064	0.7201084234927254	4.219346659219707	0.847919685960195	0.6780200128326108
7712	2.146074746611657	0.3991063000966337	2.7252965308577366	0.03251224090016161	2.729864303031879
7713	3.3275217614954213	0.5770078142728234	0.2822239682122512	2.2212042072578293	1.8652909974311918
7714	0.9745449835552226	2.646256672537317	2.5109782633146156	1.4446136342297557	1.9607981822046705
7715	0.916005008456677	1.6033054040072336	1.57508900642508	1.8324930270965154	1.854118330859875
7716	1.43170522256102	0.46730379943915074	1.1673045641563766	3.488755381600873	1.8216597166470663
7717	2.2679069276490798	1.1817942246919069	1.0849843525543843	0.8106323547762955	2.169251511527369
7718	1.3008242309646367	1.485438811217452	2.4090033943112434	0.7117696344737665	1.597566749439533
7719	3.7785530397639455	1.2833976201473434	3.444483082858185	0.5858858480041813	0.6818967731751074
7720	0.7527683697948497	3.0573633476683115	1.9736127036723474	0.5099381281438251	2.1051921393516952
7721	0.9491333176489304	4.108952012708607	1.497316393779111	0.40329540694073646	1.5345173432311405
7722	1.3459571062034874	2.098364005509114	0.07920529698221829	2.4091684084099123	1.890167843518573
7723	0.8045430927066376	1.2627056011335303	2.4132080924522366	2.851443915619397	0.356390377713872
7724	2.0579500964972786	1.0351938729781132	0.31024633953071445	2.6074334409775513	2.857622357844024
7725	2.055469570492427	0.35814743242305724	2.3392579799719684	0.9849394379403471	2.083213562836071
7726	2.3325207810649946	0.49419625959880886	2.2553341461449885	1.34506346266622	3.1147482088202803
7727	0.5420906795302132	1.2726110837313325	2.1374608417007095	2.742784752292441	1.1145099647302668
7728	1.8227102899191763	1.2325197378445885	2.585576853061991	0.00887978456742595	2.6589884606559786
7729	0.4429339790425746	0.5226388666873321	3.4949471506722105	0.28749917877879383	4.065654038847448
7730	3.907919418346134	0.11950550091498602	0.9716800168823925	3.473200578410127	0.3798956996202313
7731	0.07996677326502209	2.7004809415057127	1.0484900421736585	3.472977913461773	0.29325744335368165
7732	1.6743557236897588	2.5611776847631837	0.8380276937937947	2.6111475420414636	0.35444008549578404
7733	2.6571797999406725	1.3357399680412285	1.9690486303073134	0.01808068394210489	1.9965280156545178
7734	0.9749283914524111	0.7984690848590777	0.06528432291165304	4.373608134945785	3.2827057387417167
7735	0.5466748988161839	2.241479370206383	1.9112791145891126	0.6776844181792551	2.3256188470910097
7736	2.0477097628917593	0.7673728860012093	0.4388669118299728	2.3563762477986834	2.6796472687263058
7737	0.8552963067881502	2.7503476595431304	1.9052275771728608	2.476505808466033	1.1913478606584293
7738	0.5576457938096029	1.5983242103991842	2.858637509440021	1.6583539812227912	2.062905154737188
7739	2.4358718372727597	2.484451932568521	1.9468956040795915	1.431813244408893	0.7013828738804712
7740	2.6433625680623916	1.2403373187250837	1.8486021427764932	3.0452309879009407	0.6991377266601767
7741	3.126490373002855	1.1619541283962038	0.8409109633188938	2.485512873190133	1.199912640353389
7742	2.3339067565139224	0.009773412990125064	1.0725169727932182	2.252506089045185	2.114905222066786
7743	1.782546157616994	4.6807974786399	0.02839805354853889	3.084905455376107	0.3567736243371851
7744	1.8211133238259682	2.552632625980149	1.2895359567732263	0.3763390479827186	2.7089511756586755
7745	1.8715403214975042	2.591660232958456	2.069595571347149	1.597021746406005	1.1118217544078153
7746	2.647238210855204	3.273523115073849	1.418547571823592	0.8463716954840168	1.2751315999058166
7747	2.1715710862044006	1.3928487567769343	1.1033943974743803	2.2775898599934212	1.2285793579783375
7748	1.4069210649013886	2.9601631625475817	1.5009106946234196	0.06856679402613065	3.551834553483933
7749	1.7740579292933485	2.2470042545795414	0.9670343254068906	0.6730304138926001	1.8401655670730084
7750	1.9849952531797403	0.35472432699761547	1.2011969940167633	2.3299494427514302	3.189462890946398
7751	2.7326998873355883	0.05663661621159349	3.208592562703091	2.3727811091720246	0.5011641800517008
7752	1.2257242888329918	2.26306718235619	2.313919899572192	0.7680561568694891	1.7312367473542387
7753	1.5295000370392235	2.553950441339737	1.9468964556500177	0.9181053667658655	1.1575066513253278
7754	1.4947376732212845	1.0343379296770172	4.3412938562157635	2.3690303509332287	0.2732540152211775
7755	0.016468007505849792	1.2335177760598885	4.2107375366760875	2.1024148718230404	0.9150375649064408
7756	1.8483413176846666	1.4355599579786595	2.9742756796097414	2.6992870473715347	0.1729193621471033
7757	0.7868632202379209	1.2245808624069876	1.7079481120973654	2.19085996492735	1.7972968538524259
7758	1.2428245603992742	1.815979600287166	0.470416326630672	3.204931923161337	2.9488670555394445
7759	0.5203462905370786	2.9402452480634174	0.7301821437512828	0.4068124484162308	4.240061287013013
7760	0.6105691934297275	2.8934704757540874	1.956178075449123	2.3118781194957285	1.5525287668705212
7761	1.8086449293189248	1.0931235592028892	1.6200154872937353	0.5741172386948529	2.5060479335082992
7762	0.011997166185103466	2.1696890287278707	0.22060841926465133	2.7969503003263707	3.341342029093095
7763	1.0946249425064905	0.4648943532925466	2.6831411894895876	0.6965387175138648	2.9230597077281595
7764	3.6464413016662927	0.08241407018250274	3.0314761695663326	0.15299363389214632	0.6432302100892929
7765	3.2250851681351165	1.9445042103053058	0.5670505105371763	3.0076642600628327	1.039714242154957
7766	1.737455748900161	1.4321641093936297	1.3049775280681242	2.4644310000427216	1.5888249660304912
7767	2.9009165168281625	2.762500425512191	2.0090076809805413	1.63946416555619	0.1070048765823127
7768	2.1219720508108755	0.4440088208764656	2.4304708048364025	0.85738844703462	3.2744510345864977
7769	2.2844518027655814	2.1706196025530153	2.714593424406404	1.4789838577794605	1.307513661554412
7770	0.7733210220092117	1.4554443426636283	2.868971135593902	0.3198524760724287	3.1267915644073936
7771	3.787742856384127	1.0200536509509477	2.124953901357065	0.8612753952663683	1.1296317583528444
7772	0.02328639358986281	4.699497491703861	0.15751732045117578	1.481289667532466	2.595581413485935
7773	1.8817513678868887	0.5923155896939878	1.5104690855901177	1.7252190738384705	2.3400017934911563
7774	3.4555054154952685	0.18697707260921975	3.7133711775927347	1.1738054492911825	0.2041884806276126
7775	2.1584475199623574	0.8824636128862795	3.5538039498370786	0.9704741588731299	1.3382416358276341
7776	0.2435426682960747	1.3162891569320991	1.5515413974839078	3.5117070030843953	2.08981305755473
7777	2.5808452526569394	1.2583199890978594	0.10487536395943411	1.860582112373728	2.4594868339571767
7778	2.540149989379272	0.5702421428302799	2.1427025329103873	2.4558709019236638	0.2891151172980168
7779	0.15194435937285997	2.570693330878639	2.2707572075244866	1.0080554265255635	2.0348617837070546
7780	0.700277456291514	3.1096511539910745	0.04911691454072582	3.5010422033634674	0.49865486447848945
7781	1.9271035488577037	0.8622815988733771	2.2681048688716223	1.7241786933439927	1.4679805801629549
7782	1.9362447281529078	0.5117592568419104	2.297385947138503	1.1626923374615317	1.9490640541164084
7783	2.960057075683215	0.6452508890197517	0.9766529608158145	1.9811055177716193	1.035453606413185
7784	1.6468304407840844	3.6509266682296704	1.5239903891943662	1.5218741400927815	0.21144010645673744
7785	1.7156258631801848	2.5337648450540726	2.183778911559433	0.40945482434715047	2.133005443383913
7786	4.139375541465526	0.8504528891396567	1.8483652859530804	1.4232952303978283	0.7790402025416789
7787	3.6236846517297976	1.1924787210281265	0.6155571937587991	1.0554355361905252	3.3669695362594534
7788	0.540553391214755	2.6964452538996406	2.096330959618832	0.8544976251883659	1.9776339577220359
7789	0.42340019161857606	0.7091021659550385	2.0588877493562685	2.277772729621623	2.522946234927488
7790	0.3403805070118406	1.8909665708438173	1.1485963271097006	3.91390650559594	0.6533729561316617
7791	1.5588010249675548	1.740957722868662	1.0622705630323288	1.889350895873844	1.9088249527286278
7792	2.6636658288046604	0.46934038954388607	0.553565239869693	4.100780922648722	0.571209773866645
7793	1.9959678717505949	1.1067267082579217	0.7910881767521039	2.2633419319370716	1.9740698312620928
7794	1.9218624055140283	2.128835172300026	1.1747820089770031	1.9334469030261894	1.5406241215206788
7795	3.6849013172260157	1.0720097717468557	0.527285575363236	1.5842181819233503	2.471778689580345
7796	0.01817244215373119	0.8718845272616069	4.569672174505243	0.32006332227314455	3.4290549881624646
7797	1.366453719697583	2.549277974393513	0.10679987953431995	1.5500201938496012	2.588352428312803
7798	0.420633653360094	2.846630279854628	3.3273025183221434	0.48575951718007415	1.9706048182010436
7799	2.825401891634392	1.9447722368150036	0.3541360967586496	2.2864546980366134	0.892012507413643
7800	1.0029568047998212	3.470237017411805	0.04219895748737274	0.592036721793859	3.543434684859579
7801	2.6947868084669278	3.8788400998748016	0.084075084015039	0.19170312198331063	1.3130635521961038
7802	2.140569690590043	1.4818862557640908	2.613683081167148	2.330872401416745	1.0834312105121238
7803	0.4424256587617904	1.5725347165022614	0.6406968394923743	2.701383913154454	2.5627226944899912
7804	2.2804503319927187	1.7771199349878872	1.1695072596344807	1.5493980732041712	1.5084364618134913
7805	3.3593014157068586	0.6503086551432096	1.939108196219766	2.6020076596770783	0.6985617973824034
7806	0.6866957312830808	1.5660642818182176	2.4248098603805177	1.2539332444474487	2.4169433325871768
7807	3.868946384871234	0.7017894286909523	2.599117872111067	0.3759851584113132	0.5764245807070449
7808	1.889252800383931	0.5546996828216195	2.6667857404952726	2.1980037243486508	2.563416722095076
7809	1.576525158688094	2.2131917119629247	0.8429403267637064	3.266133456790494	1.8870403340881976
7810	1.2686937393704654	0.7687959890937853	0.8656332256420874	2.456172189745328	4.130340929541935
7811	0.024230341529160766	0.13152964718278717	1.0901050698269987	4.986501838064093	3.2002945054497713
7812	2.8183531432002678	1.8430298314015967	2.4069992344818685	1.146505590892735	1.0696165711661627
7813	0.1812216454865686	2.262997436602098	2.560698328617838	2.0308982944350573	2.044855610383006
7814	0.008330665460785008	2.479731729899089	2.9857888381054	1.4877218029905754	0.6821997156238858
7815	0.5197619879001533	3.638700791070184	3.1192985491474183	2.184113077249698	0.4099667454100291
7816	3.0271764814133637	0.44594042722081934	1.8453944103653244	2.0707377109129195	1.4728647553639822
7817	1.3276147803563165	1.9654805646131668	3.1934700175254314	0.2453136596703312	1.8682954982414497
7818	3.1062763114998586	0.569746491797754	2.1777722271408377	0.6694317895866386	1.0609902700930331
7819	2.7515978661441682	1.2759118705790429	0.954753085618891	2.036957535520677	1.7224140416643534
7820	1.0346695542382232	2.711813988676536	0.19404818907790972	2.2790804268953693	2.0655691680838957
7821	0.15665879570997657	2.0384268759046646	1.7685191389230024	2.142993318187082	1.974836019228163
7822	3.238379622018675	1.1286496035832903	0.15466986948118783	3.591022066660259	0.4958209706130208
7823	0.3059193669467389	2.3182302109375503	2.6686071104627844	2.1265435196548315	0.8978180715855578
7824	1.2846450733335602	2.076112791602944	1.6136354166144204	2.1226776860219814	0.5418144621694966
7825	0.013699076212186202	2.936787420134071	3.2092155568394904	1.4537015858250524	2.1447101395492774
7826	2.5100196315828462	1.861104238303071	2.5511472984935764	0.39170300881017717	1.15409108426812
7827	1.55258756193739	1.589806745411866	0.9164314777948083	1.4827040012034285	2.6781043197855587
7828	1.6073955365574177	1.9937338403381786	0.39228176670223036	1.7499692083168699	2.1732278724493517
7829	0.33299492245480117	4.234579863195696	0.802958276470295	1.7468026402905907	0.7935180929979933
7830	0.6955101925208703	1.4981582095924553	3.364829947551161	2.951469121147211	1.2308869440312187
