id	Fu	Ag	Ex	Re	Vi
7167	0.352237339153648	10.290693244147468	10.320641077686131	0.7104202987800284	11.009157419835235
7168	6.462506206988664	8.704754479812461	4.187935601233813	6.136898071493076	4.541589777663817
7169	7.621254307614711	9.655035989811415	10.033393176708566	4.598958212272566	6.979930909882297
7170	10.897484864706989	8.629525631706647	7.0548942475895755	0.1720117682961608	7.762774928586751
7171	1.6189282246775207	4.235997356775149	12.92232370113861	12.954782582088628	0.7723113546088953
7172	0.008601375923396338	4.8357421557208	16.154025439606777	11.515655279350506	1.1740710080240981
7173	5.198041054040767	9.907324269214582	6.212739748182749	11.500246833482201	1.7832493196142243
7174	11.386688586655316	8.83050761618969	7.461409329659807	1.2348309558685837	2.5484947203740416
7175	3.243308129501409	2.1405834875833794	8.772427877623796	7.075280784691606	12.076478317785202
7176	17.753775190860203	1.1080421885992102	2.6512319488355174	13.10381420121143	0.8979458035480451
7177	10.32158928278376	7.053430819050101	4.992022483299395	2.006208943504479	12.491726641456667
7178	9.774873882014171	7.561995617013584	4.503709085898012	6.126936784060509	8.587130187357086
7179	1.10679272369047	9.796494541261447	1.6826374959831707	5.674954818177965	12.593757533384343
7180	8.438061437736565	4.12049061092398	11.984765650099199	4.0025849396049855	6.689425057173951
7181	10.313148611842275	10.699444935101562	0.4726023973546103	3.9162814953599	6.202015359226525
7182	1.2222875076689153	6.701495643663712	11.24476858664297	10.639057145074252	6.919271962032352
7183	3.198723820219636	10.050109037319626	11.35093067602794	8.347856454090348	3.010300207678313
7184	5.291398412648798	8.574354280123575	4.395380707035347	10.424187576453145	2.798475322092318
7185	6.889085068282366	0.3109287927627125	7.870537421149073	5.048953543865096	14.692721580498905
7186	10.557534612669206	0.42349958688767864	12.031086059579023	3.303150249431159	5.493060162567289
7187	2.8254841351259246	3.715108972522141	9.88968211771769	9.584602177027794	5.023009686957893
7188	9.883349069256797	9.024379137021517	10.932142969607876	4.794680015038732	5.212302893348393
7189	5.3130117160539685	2.660631653348034	9.402342164983024	5.367894070414171	7.613915949110454
7190	12.017076080254599	6.597100091994487	8.997724816262588	3.026765639952643	8.387206055199089
7191	5.849235822671381	4.211332336717308	7.406109567924824	10.547068016894787	2.9192939920039844
7192	2.489763674176299	7.503559326717051	4.165052045984534	4.69245808567334	12.155175150305888
7193	6.381408079683177	7.4976811606611635	1.7128502196335775	11.943188004956225	7.868198758896047
7194	8.331995779715145	2.315487331246956	7.975639192459877	11.190545781581777	1.618629755992382
7195	10.323404440138122	8.396818471184826	10.53325919770526	2.6643424060864276	1.3827073870370952
7196	3.4658918203464233	5.356252148479865	7.879743852405674	13.950737688602526	4.797949584880164
7197	6.9152157205308225	10.79114309060563	7.780624204471621	1.293895557325257	5.823426038413691
7198	0.5366116900498171	16.93769688649218	3.401969393723515	5.31049482116118	6.776996655181044
7199	8.088150156063024	7.312862334946349	9.810473435569934	3.6774454751136223	8.842305866027178
7200	1.5173120756295204	5.250981245972656	10.213662733471466	2.485958630671857	19.243808103437388
7201	10.38252535099289	6.8067590133357365	5.45655606173323	7.132666927575377	6.306725918445243
7202	2.1129163248272453	17.431802265404695	7.273654097984005	4.307823066672464	5.612100912853355
7203	11.130676214116788	0.009691479490916258	3.050108328608707	5.902231104796948	10.044898495843718
7204	9.323447341264533	1.8296919996310965	8.50828171311067	8.068182651384875	5.555589046931602
7205	7.25914750980074	7.092662931945169	6.29720274674222	5.160418627666595	6.695713294741027
7206	3.4732427792505973	7.808709025900319	6.732023050400067	7.84921896658817	8.003553068956728
7207	6.222117164730562	9.82945307933124	8.230020374240258	6.914394803146875	1.4177193670811408
7208	0.0821638882017856	19.292145374748465	7.123559848185376	2.8075958473944835	2.279370965716055
7209	13.17232850454769	1.1053995803856302	0.9337569509907973	7.9569824941063265	9.929400039423335
7210	5.6996408231945805	9.595835313214296	4.790151817584468	15.515226445933203	4.180046164707414
7211	8.136418691936333	4.78641782759675	0.675639178347056	8.67291329123703	14.220144468333661
7212	10.305607525058742	4.107657739635888	7.182145773980074	0.565222650702154	10.189648376537285
7213	7.640445584394558	13.407238496045851	5.896473540818551	11.661379184237651	0.6563509605640132
7214	3.530944565454478	11.611840440210571	13.6725851149342	1.536022699812963	2.2535425624330863
7215	6.551797137631608	3.7366373768442878	8.211601957323253	5.969865966822356	8.766455973077687
7216	6.382760508549108	6.08401017347605	9.846235590415919	7.430793900286884	0.45294938997844864
7217	11.03863097437923	4.665534167925692	0.1473401044039797	8.95512975462379	7.910222180420149
7218	7.412325235981029	10.112009120386269	8.305717427390018	3.3930896912085684	1.0276461465223607
7219	1.8381675060679419	5.8854364460536965	5.752409047030264	14.095524935506228	2.7449310974788004
7220	10.599508127721961	12.878344020909518	1.2629420864382992	5.013782629323873	1.0433475260388452
7221	3.7492142451594597	2.1067866284062076	14.81752692701899	10.870069543249208	0.26171812724495
7222	3.202581890182262	15.656513226221644	7.747745340521668	4.710522424686589	7.052305447275946
7223	8.608956258047165	7.098187769473479	3.9488033102699633	14.888241652586164	3.9665533024663375
7224	8.365076718878234	8.821736597905042	3.0515067682262083	2.629213363872224	8.444668230562437
7225	10.69190948007735	3.0293793748511915	11.098451335608573	4.360678324151248	7.151791863803057
7226	1.0927354974798693	4.887195387418157	8.453211047441247	7.086370087740775	8.773111478437727
7227	1.565089049935553	11.718800863622997	9.58474711045013	6.9927476431138995	5.934639356568763
7228	4.28880402862526	4.843730200200949	7.052864329809536	6.96592843739437	7.181139258752794
7229	1.5112672779803842	9.347628118764254	5.413037577975355	8.789347378546216	9.160004815942486
7230	7.124031731845188	8.088048823273304	11.327344951730648	10.321111133442827	1.2358790513966496
7231	0.20646341641781174	1.4316139949929534	12.051770919018876	16.61734136842142	9.551767251968073
7232	7.445111919964934	10.108005932214557	9.56769268041715	9.940070281374883	0.2072450829344392
7233	5.100823252196331	6.358613115444011	5.126800181801993	8.153509512468753	6.996737029881208
7234	5.335859402226364	10.589329426799722	2.5458719090821935	5.057607427874725	7.07657078266682
7235	5.94002203600517	5.92404338182672	8.824240637139573	6.740650166478965	5.557614661542289
7236	7.64053997607445	13.324090444515091	7.614474964205835	8.368390648144889	2.7017056993782695
7237	8.11493493022936	7.038448924765791	4.8940103694743655	3.593486717480407	6.604980299949325
7238	7.622241094251882	2.1349365271569973	4.038474229430703	9.394545777802277	7.810095114617314
7239	3.3995544612859074	13.049805263547203	2.856896892680586	7.515142890397377	11.473359444837975
7240	0.9556849589954247	13.174282762061333	3.0562722489495826	11.322360643366663	7.2028453827206596
7241	20.002253624725583	0.9158307766857983	5.749504141885698	2.0822682055120483	11.1235346728386
7242	6.817503774133604	9.90576814712356	3.09918828964574	8.824471146732511	2.959490211141213
7243	2.9463428936270986	12.111264605674606	7.819136128392853	7.6126597280506365	5.10842171965278
7244	9.947578383109633	5.66102194844246	8.722653094465748	4.272359094824785	10.547512088893448
7245	7.434263126908594	5.501347565785225	9.15853646401825	6.715109146576273	6.576260231123594
7246	14.873879971969235	13.37169508310907	9.139100240378834	1.9857403801024434	0.03970879485585797
7247	8.111302089470978	9.338351816801202	3.5269643277985447	8.510724358129892	9.852132284956957
7248	13.83059698611721	7.482927682052275	9.62717224674296	0.06560046157434898	4.9900822567774465
7249	3.102483142644417	2.4267957862140315	7.995716794978128	9.25004473840218	7.857797389124093
7250	3.008780924431214	11.17296582421941	10.541879380122436	6.668593839697986	5.14214851937646
7251	12.50535434420243	9.690742145388452	0.07912702666733391	10.863018479123706	2.324020500569208
7252	1.9093221911306475	3.1872753683812256	6.914827506699052	4.441529563250806	16.470133548830464
7253	3.4975837176010476	2.3673198699168787	12.552313829591796	4.586882675813654	12.506160235670352
7254	3.1515438381105865	0.4667558254757754	6.393808077356701	15.285045314187313	12.841098091612668
7255	10.82353554558327	5.512668397176443	10.036814318492068	0.5834519530529101	12.78008763161026
7256	15.460573173698576	5.340119939951024	6.13829258823778	4.593238082300671	1.677730611499745
7257	11.545363748711488	3.5955584122262527	8.533901251702714	9.642364440890963	2.4988598613128983
7258	7.22101844844594	2.4569072505435936	6.563794803115237	10.441942849694405	11.617189997297299
7259	0.8156362103882489	7.549726487177314	14.07493754057812	8.147802682631758	4.3464677129752225
7260	9.533965245984591	3.6344854678010425	10.141004851983302	6.593726686840285	1.1293024797915616
7261	0.5448017162985818	9.901298523431215	11.940843793099798	10.965611728549618	6.239458514256844
7262	3.3677739054743627	3.133573153639547	3.0750498098741694	12.494377913561364	10.776596991492129
7263	5.2336172042552205	7.62916911699963	1.4883006739037417	7.638469528034765	12.597846853178446
7264	3.2179296469030807	4.738152039504976	21.35670337637073	1.0141975100712133	0.7345843194661982
7265	0.8630659481082923	10.113308702286746	8.316403613386438	10.908478697542973	0.6638024908057694
7266	4.498562240687984	8.9022783613416	10.200117390931513	8.650999236375188	0.35910170618292164
7267	2.922390066428758	2.470263727998784	1.7088015546133715	8.616581343073143	15.910707811262293
7268	4.3049950743043155	10.100015142692065	5.715285902186108	6.9295555092738	5.851681985217845
7269	7.161258796648094	8.01079826256693	9.019805409614731	8.483806738161771	1.4079424608702718
7270	4.851253126503825	8.598960140520289	6.383362318813358	11.070903294101884	8.304876355789803
7271	0.8714495960055012	10.951077813741694	8.498507314039205	9.993716968979205	4.088494463640401
7272	8.870268531853453	6.808161981160119	9.242635376017146	3.5533641404494127	1.7304936091329555
7273	7.568657736784138	6.810337096110764	7.956729213442591	7.268246139172652	1.8509465906700133
7274	10.363663220973256	2.6764598998380844	10.324181298950192	7.760414097457247	6.211817369914756
7275	9.615318516343757	13.786995656178103	2.286081230874431	10.059454500461596	1.658743216741213
7276	4.800416833049708	10.840310863622795	3.6420903593307266	11.66837613298516	4.91070543363116
7277	8.403886576479696	7.0951853639717	8.770799446227166	2.376148136955277	5.24987202671547
7278	4.323641728632607	8.097153850912877	6.630471062761092	4.54743691817296	8.515464034304905
7279	2.6480015298990445	3.147871808778559	12.530782528200076	6.47661385910282	5.521433869793394
7280	6.274460539674465	9.058639117074755	8.600705801644809	1.2002684562508246	6.4482782092568245
7281	0.8110507680181154	7.070693003775254	11.487296740110686	7.283991632179818	9.685017360993436
7282	8.465364533088337	8.254670943752092	4.037476256391915	4.092256648233955	6.569033509747428
7283	9.22574376913911	10.696635584901546	10.699089873355677	0.8824060468011362	0.47207408677423324
7284	9.380168131281815	4.557837292560203	1.8464579711510554	9.025398669959959	7.49500801007728
7285	1.42381253493921	0.8234800617807814	9.194474813457834	14.233247158677935	13.414485264036113
7286	3.0479501035143803	3.4647300002019636	8.047416213788548	4.470278876079876	11.78939735099615
7287	3.6522254126954596	7.072061462736707	5.761704666807671	8.79979507458262	10.958419844751711
7288	8.287335692985511	2.3964966299324857	6.531231111180134	10.255448977693046	7.967471552450539
7289	8.877636766317098	1.6754011267666127	7.923813404595049	7.169757761894263	6.265513542675429
7290	6.356013433794653	9.211618902722476	12.446202537268379	4.726031009451373	7.11236202938788
7291	8.902257978565531	4.287598457589926	3.2076930279357247	8.77646046721406	7.205805787404621
7292	7.219858763687246	9.803800384604635	2.735244037862732	11.506846872786854	1.6957631923205336
7293	2.59259588622241	13.680393608718955	12.527460477475922	0.5251402279976555	3.1074225606719152
7294	4.255331201460572	7.2635457029884485	7.285756508616096	5.404991226876069	6.347296961884041
7295	3.861195698310783	4.535915496165981	12.800288893370736	0.39685142892307934	14.000091098523926
7296	2.0683809102413204	11.128779344806354	11.95164157468512	4.1345228429849215	1.5977010240357288
7297	9.373558940206873	2.4053950441341545	3.4762419375426172	10.284721547664054	10.6782135925298
7298	4.151955601287838	6.947900248723633	13.571331809006084	10.526855464065655	3.012117394264
7299	7.173419635840507	6.849586964101992	6.659599187894614	2.4571558739930284	10.523204738363008
7300	9.659345660867293	2.82013646667027	10.223844604271477	3.6681574058784236	8.783306836560703
7301	5.90534500461956	2.2466613876517116	5.985712290192192	6.02117891272103	14.1481238269047
7302	8.235267105004498	8.967852958601428	9.457102011108727	3.2473798796146616	1.3645698173597338
7303	6.873455270501352	10.785109379997099	3.414756883326732	11.224927608394513	6.923045029037577
7304	7.7475256283956595	6.093628631357377	10.462159204144806	3.9057509214741146	3.0907854601870515
7305	0.9129708626961494	8.567772367623983	12.387321961360156	0.030866742800426023	15.525280876532571
7306	6.990968768720109	10.266048844860473	12.535927895882384	5.723131564175693	0.674781343546435
7307	4.5209842667246	6.001595857982549	5.331603782511652	1.7863676891066775	18.897581669549325
7308	9.639623634141802	3.2808893863175044	7.700475330288092	7.409789463539523	8.908947134216007
7309	1.3886570205921265	15.953921183934739	4.945059005547141	8.420977834918391	1.7565130157117954
7310	3.653861783385169	18.824618693419627	0.5653016635749326	7.35009715000381	2.208502036702086
7311	9.698290453246715	10.289313640867217	4.460084740578496	5.568943474212142	8.51847416727858
7312	9.423456841511493	1.333125351115741	15.582054096180261	3.613019960825693	4.697595478325666
7313	5.572980476090426	10.146034007375919	7.781058173142177	0.6041749256924658	12.346455198799502
7314	4.76034232464851	5.115040888489242	7.424717001949659	8.128899779894649	6.278591337120949
7315	0.7267300765936383	8.771010590998664	7.434276361733816	6.651609277608479	7.28883103473942
